    80064    3.653200  105.708000  -0.0000  -0.0070   0.0050
    80064    3.604000  105.725704  -0.0000  -0.0030   0.0050
    80064    3.555200  105.743200   0.0000   0.0010   0.0050
    80064    3.506200  105.760600   0.0000   0.0040   0.0050
    80064    3.457600  105.778200   0.0000   0.0070   0.0050
    80064    3.409900  105.795200   0.0000   0.0010   0.0050
    80064    3.358500  105.813800   0.0000   0.0060   0.0050
    80064    3.309500  105.831296   0.0000   0.0070   0.0050
    80064    3.260400  105.848800   0.0000   0.0030   0.0050
    80064    3.211000  105.866600  -0.0000  -0.0060   0.0050
    80064    3.163400  105.883904   0.0000   0.0090   0.0050
    80064    3.117400  105.900200   0.0000   0.0110   0.0050
    80064    2.915800  105.972400   0.0000   0.0200   0.0050
    80064    2.868000  105.989000   0.0000   0.0160   0.0050
    80064    2.825000  106.004304  -0.0000  -0.0030   0.0050
    80064    2.716300  106.043504   0.0000   0.0010   0.0050
    80064    2.671000  106.059304   0.0000   0.0020   0.0050
    80064    2.622000  106.076800   0.0000   0.0050   0.0050
    80064    2.572500  106.094600   0.0000   0.0000   0.0050
    80064    2.524900  106.112000   0.0000   0.0040   0.0050
    80064    2.475600  106.129504   0.0000   0.0000   0.0050
    80064    2.426900  106.146896  -0.0000  -0.0010   0.0050
    80064    2.378000  106.164400  -0.0000  -0.0030   0.0050
    80064    2.328800  106.182000  -0.0000  -0.0020   0.0050
    80064    2.279100  106.199696  -0.0000  -0.0050   0.0050
    80064    2.230000  106.217304  -0.0000  -0.0070   0.0050
    80064    2.181000  106.234800  -0.0000  -0.0020   0.0050
    80064    2.132100  106.252296  -0.0000  -0.0060   0.0050
    80064    2.083600  106.269600  -0.0000  -0.0080   0.0050
    80064    2.034900  106.287000  -0.0000  -0.0050   0.0050
    80064    1.985700  106.304496  -0.0000  -0.0020   0.0050
    80064    1.936800  106.322000  -0.0000  -0.0080   0.0050
    80064    1.888500  106.339104  -0.0000  -0.0120   0.0050
    80064    1.839900  106.356496  -0.0000  -0.0040   0.0050
    80064    1.790700  106.374096  -0.0000  -0.0070   0.0050
    80064    1.741500  106.391600  -0.0000  -0.0090   0.0050
    80064    1.692500  106.409104  -0.0000  -0.0060   0.0050
    80064    1.643800  106.426600  -0.0000  -0.0080   0.0050
    80064    1.595400  106.443600  -0.0000  -0.0030   0.0050
    80064    1.546300  106.461304  -0.0000  -0.0060   0.0050
    80064    1.496800  106.479000  -0.0000  -0.0090   0.0050
    80064    1.447700  106.496496  -0.0000  -0.0120   0.0050
    80064    1.399300  106.513904  -0.0000  -0.0070   0.0050
    80064    1.350600  106.531200  -0.0000  -0.0040   0.0050
    80064    1.301500  106.548696  -0.0000  -0.0040   0.0050
    80064    1.252000  106.566296   0.0000   0.0000   0.0050
    80064    1.202200  106.584000  -0.0000  -0.0060   0.0050
    80064    1.152800  106.601800  -0.0000  -0.0090   0.0050
    80064    1.103900  106.619104  -0.0000  -0.0100   0.0050
    80064    1.054400  106.636800   0.0000   0.0050   0.0050
    80064    1.005100  106.654400   0.0000   0.0010   0.0050
    80064    0.955700  106.672000  -0.0000  -0.0020   0.0050
    80064    0.906900  106.689304   0.0000   0.0000   0.0050
    80064    0.858400  106.706600  -0.0000  -0.0010   0.0050
    80064    0.809300  106.724096  -0.0000  -0.0030   0.0050
    80064    0.760100  106.741600   0.0000   0.0030   0.0050
    80064    0.711200  106.759200   0.0000   0.0070   0.0050
    80064    0.662800  106.776496   0.0000   0.0050   0.0050
    80064    0.614000  106.793896   0.0000   0.0030   0.0050
    80064    0.564400  106.811504   0.0000   0.0020   0.0050
    80064    0.514700  106.829296   0.0000   0.0040   0.0050
    80064    0.465200  106.846800   0.0000   0.0030   0.0050
    80064    0.416300  106.864304   0.0000   0.0030   0.0050
    80064    0.367400  106.881800   0.0000   0.0000   0.0050
    80064    0.318100  106.899400   0.0000   0.0020   0.0050
    80064    0.269000  106.916904   0.0000   0.0000   0.0050
    80064    0.219800  106.934400   0.0000   0.0020   0.0050
    80064    0.170700  106.951896   0.0000   0.0030   0.0050
    80064    0.121400  106.969296   0.0000   0.0050   0.0050
    80064    0.072400  106.986904   0.0000   0.0060   0.0050
    80064    0.023700  107.004304   0.0000   0.0040   0.0050
    80064   -0.025200  107.021800   0.0000   0.0020   0.0050
    80064   -0.073400  107.039000   0.0000   0.0020   0.0050
    80064   -0.122300  107.056296   0.0000   0.0040   0.0050
    80064   -0.172000  107.074000   0.0000   0.0030   0.0050
    80064   -0.221700  107.091696  -0.0000  -0.0010   0.0050
    80064   -0.271000  107.109200  -0.0000  -0.0020   0.0050
    80064   -0.320000  107.126704  -0.0000  -0.0030   0.0050
    80064   -0.368700  107.144096  -0.0000  -0.0020   0.0050
    80064   -0.418200  107.161800  -0.0000  -0.0020   0.0050
    80064   -0.467100  107.179200  -0.0000  -0.0030   0.0050
    80064   -0.515900  107.196704  -0.0000  -0.0020   0.0050
    80064   -0.564300  107.213896  -0.0000  -0.0020   0.0050
    80064   -0.612900  107.231200  -0.0000  -0.0060   0.0050
    80064   -0.661800  107.248600  -0.0000  -0.0070   0.0050
    80064   -0.710700  107.266000  -0.0000  -0.0060   0.0050
    80064   -0.759200  107.283400  -0.0000  -0.0080   0.0050
    80064   -0.807400  107.300600  -0.0000  -0.0020   0.0050
    80064   -0.856600  107.318096  -0.0000  -0.0070   0.0050
    80064   -0.906100  107.335800  -0.0000  -0.0100   0.0050
    80064   -0.955800  107.353400  -0.0000  -0.0070   0.0050
    80064   -1.004600  107.370904  -0.0000  -0.0100   0.0050
    80064   -1.053300  107.388200  -0.0000  -0.0130   0.0050
    80064   -1.102100  107.405800  -0.0000  -0.0120   0.0050
    80064   -1.151100  107.423104  -0.0000  -0.0100   0.0050
    80064   -1.200100  107.440600  -0.0000  -0.0030   0.0050
    80064   -1.249200  107.458200  -0.0000  -0.0050   0.0050
    80064   -1.298100  107.475504  -0.0000  -0.0050   0.0050
    80064   -1.347500  107.493104  -0.0000  -0.0050   0.0050
    80064   -1.397100  107.510800  -0.0000  -0.0070   0.0050
    80064   -1.446500  107.528504  -0.0000  -0.0070   0.0050
    80064   -1.495500  107.546000  -0.0000  -0.0050   0.0050
    80064   -1.544200  107.563400  -0.0000  -0.0080   0.0050
    80064   -1.593100  107.580800  -0.0000  -0.0040   0.0050
    80064   -1.642300  107.598296   0.0000   0.0000   0.0050
    80064   -1.691400  107.615896  -0.0000  -0.0010   0.0050
    80064   -1.740500  107.633400  -0.0000  -0.0010   0.0050
    80064   -1.789400  107.650800  -0.0000  -0.0030   0.0050
    80064   -1.838700  107.668504  -0.0000  -0.0060   0.0050
    80064   -1.888200  107.686096   0.0000   0.0000   0.0050
    80064   -1.937200  107.703696  -0.0000  -0.0070   0.0050
    80064   -1.986300  107.721200  -0.0000  -0.0080   0.0050
    80064   -2.035399  107.738704  -0.0000  -0.0110   0.0050
    80064   -2.084600  107.756200  -0.0000  -0.0150   0.0050
    80064   -2.132900  107.773304  -0.0000  -0.0160   0.0050
    80064   -2.181800  107.790904  -0.0000  -0.0140   0.0050
    80064   -2.232800  107.809096   0.0000   0.0000   0.0050
    80064   -2.281800  107.826800  -0.0000  -0.0060   0.0050
    80064   -2.330700  107.844000   0.0000   0.0000   0.0050
    80064   -2.379600  107.861600  -0.0000  -0.0030   0.0050
    80064   -2.428300  107.879304   0.0000   0.0110   0.0050
    80064   -3.311900  108.195296   0.0000   0.0120   0.0050
    80064   -3.359300  108.212000   0.0000   0.0030   0.0050
    80064   -3.408500  108.229496  -0.0000  -0.0140   0.0050
    80064   -3.457300  108.247104  -0.0000  -0.0220   0.0050
    80064   -3.506400  108.264704  -0.0000  -0.0360   0.0050
    80064   -3.558100  108.283504  -0.0000  -0.0270   0.0050
    80064   -3.605300  108.300304  -0.0000  -0.0120   0.0050
    80064   -3.653400  108.317496  -0.0000  -0.0140   0.0050
    80064   -3.702000  108.334896  -0.0000  -0.0090   0.0050
    80064   -3.750700  108.352304  -0.0000  -0.0070   0.0050
    80064   -3.800300  108.370104  -0.0000  -0.0040   0.0050
    80064   -3.849500  108.387704  -0.0000  -0.0070   0.0050
    80064   -3.898700  108.405296  -0.0000  -0.0020   0.0050
    80064   -3.947500  108.422800  -0.0000  -0.0110   0.0050
    80064   -3.996500  108.440400  -0.0000  -0.0080   0.0050
    80064   -4.045800  108.458096   0.0000   0.0000   0.0050
    80064   -4.094200  108.475504  -0.0000  -0.0030   0.0050
    80064   -4.142799  108.493000  -0.0000  -0.0050   0.0050
    80064   -4.191300  108.510400   0.0000   0.0000   0.0050
    80064   -4.240100  108.527904  -0.0000  -0.0030   0.0050
    80064   -4.289400  108.545600   0.0000   0.0000   0.0050
    80064   -4.338400  108.563200   0.0000   0.0010   0.0050
    80064   -4.387100  108.580704   0.0000   0.0000   0.0050
    80064   -4.435600  108.598200   0.0000   0.0050   0.0050
    80064   -4.484500  108.615696   0.0000   0.0050   0.0050
    80064   -4.534600  108.633696   0.0000   0.0030   0.0050
    80064   -4.584200  108.651496  -0.0000  -0.0040   0.0050
    80064   -4.633000  108.669096  -0.0000  -0.0060   0.0050
    80064   -4.681900  108.686600  -0.0000  -0.0120   0.0050
    80064   -4.731100  108.704296  -0.0000  -0.0090   0.0050
    80064   -4.780900  108.722200  -0.0000  -0.0040   0.0050
    80064   -4.830100  108.740000  -0.0000  -0.0030   0.0050
    80064   -4.878800  108.757600   0.0000   0.0000   0.0050
    80064   -4.927300  108.774904  -0.0000  -0.0030   0.0050
    80064   -4.976200  108.792504   0.0000   0.0000   0.0050
    80064   -5.025200  108.810200   0.0000   0.0060   0.0050
    80064   -5.074100  108.827800   0.0000   0.0080   0.0050
    80064   -5.122900  108.845496   0.0000   0.0010   0.0050
    80064   -5.171700  108.863000  -0.0000  -0.0040   0.0050
    80064   -5.220500  108.880696  -0.0000  -0.0010   0.0050
    80064   -5.269600  108.898304  -0.0000  -0.0010   0.0050
    80064   -5.319300  108.916200   0.0000   0.0050   0.0050
    80064   -5.368500  108.934000  -0.0000  -0.0060   0.0050
    80064   -5.417600  108.951696  -0.0000  -0.0100   0.0050
    80064   -5.467000  108.969496  -0.0000  -0.0110   0.0050
    80064   -5.516100  108.987096  -0.0000  -0.0110   0.0050
    80064   -5.565000  109.004896  -0.0000  -0.0080   0.0050
    80064   -5.613700  109.022304  -0.0000  -0.0060   0.0050
    80064   -5.662500  109.039904  -0.0000  -0.0050   0.0050
    80064   -5.711600  109.057704  -0.0000  -0.0070   0.0050
    80064   -5.760700  109.075400  -0.0000  -0.0030   0.0050
    80064   -5.809700  109.093200   0.0000   0.0020   0.0050
    80064   -5.858100  109.110800  -0.0000  -0.0040   0.0050
    80064   -5.906600  109.128200  -0.0000  -0.0040   0.0050
    80064   -5.956100  109.146200  -0.0000  -0.0010   0.0050
    80064   -6.005800  109.164104   0.0000   0.0040   0.0050
    80064   -6.055300  109.181904   0.0000   0.0070   0.0050
    80064   -6.103800  109.199504  -0.0000  -0.0010   0.0050
    80064   -6.152600  109.217304  -0.0000  -0.0080   0.0050
    80064   -6.201900  109.235096   0.0000   0.0010   0.0050
    80064   -6.250600  109.252704   0.0000   0.0020   0.0050
    80064   -6.299000  109.270304   0.0000   0.0020   0.0050
    80064   -6.347900  109.288000  -0.0000  -0.0020   0.0050
    80064   -6.395700  109.305096  -0.0000  -0.0020   0.0050
    80064   -6.443700  109.322600  -0.0000  -0.0040   0.0050
    80064   -6.494000  109.341200  -0.0000  -0.0180   0.0050
    80064   -6.542800  109.359000  -0.0000  -0.0290   0.0050
    80064   -6.591700  109.376504  -0.0000  -0.0270   0.0050
    80064   -6.640400  109.394200  -0.0000  -0.0390   0.0050
    80064   -6.689500  109.411904  -0.0000  -0.0490   0.0050
    80064   -7.912800  109.858000   0.0000   0.0150   0.0050
    80064   -7.958200  109.874096  -0.0000  -0.0060   0.0050
    80064   -8.007100  109.892000  -0.0000  -0.0140   0.0050
    80064   -8.056400  109.910104  -0.0000  -0.0280   0.0050
    80064   -8.105600  109.927904  -0.0000  -0.0330   0.0050
    80064   -8.155400  109.946096  -0.0000  -0.0570   0.0050
    80064   -8.205100  109.964400  -0.0000  -0.0440   0.0050
    80064   -8.254400  109.982400  -0.0000  -0.0470   0.0050
    80064   -8.303799  110.000704  -0.0000  -0.0250   0.0050
    80064   -8.355300  110.019400  -0.0000  -0.0320   0.0050
    80064   -8.405000  110.037304  -0.0000  -0.0060   0.0050
    80064   -8.452400  110.055296  -0.0000  -0.0020   0.0050
    80064   -8.501000  110.073096   0.0000   0.0030   0.0050
    80064   -8.549900  110.091000   0.0000   0.0040   0.0050
    80064   -8.598900  110.109104   0.0000   0.0020   0.0050
    80064   -8.648000  110.127000   0.0000   0.0070   0.0050
    80064   -8.697100  110.145104   0.0000   0.0110   0.0050
    80064   -8.746200  110.163200   0.0000   0.0060   0.0050
    80064   -8.795400  110.181296   0.0000   0.0000   0.0050
    80064   -8.844900  110.199504   0.0000   0.0050   0.0050
    80064   -8.894500  110.217696   0.0000   0.0130   0.0050
    80064   -8.943600  110.235904   0.0000   0.0040   0.0050
    80064   -8.992500  110.253800   0.0000   0.0000   0.0050
    80064   -9.041200  110.271800   0.0000   0.0050   0.0050
    80064   -9.090200  110.289800   0.0000   0.0000   0.0050
    80064   -9.139400  110.308000   0.0000   0.0030   0.0050
    80064   -9.188300  110.326000   0.0000   0.0000   0.0050
    80064   -9.237600  110.344104   0.0000   0.0010   0.0050
    80064   -9.286800  110.362296  -0.0000  -0.0010   0.0050
    80064   -9.335900  110.380504   0.0000   0.0050   0.0050
    80064   -9.384900  110.398496   0.0000   0.0110   0.0050
    80064   -9.433300  110.416496   0.0000   0.0250   0.0050
    80064   -9.482000  110.434504   0.0000   0.0170   0.0050
    80064   -9.530800  110.452496   0.0000   0.0020   0.0050
    80064   -9.580100  110.470800  -0.0000  -0.0030   0.0050
    80064   -9.629600  110.489096  -0.0000  -0.0070   0.0050
    80064   -9.678500  110.507200  -0.0000  -0.0030   0.0050
    80064   -9.727000  110.525200  -0.0000  -0.0010   0.0050
    80064   -9.775300  110.543000  -0.0000  -0.0040   0.0050
    80064   -9.823700  110.561000  -0.0000  -0.0060   0.0050
    80064   -9.872500  110.579200  -0.0000  -0.0010   0.0050
    80064   -9.920600  110.597000  -0.0000  -0.0030   0.0050
    80064   -9.968700  110.614704   0.0000   0.0010   0.0050
    80077   -9.917900   99.175600   0.0000   0.0030   0.0050
    80077   -9.868700   99.193904   0.0000   0.0070   0.0050
    80077   -9.819700   99.212000   0.0000   0.0010   0.0050
    80077   -9.770400   99.230200  -0.0000  -0.0010   0.0050
    80077   -9.721100   99.248600  -0.0000  -0.0030   0.0050
    80077   -9.672200   99.266704  -0.0000  -0.0050   0.0050
    80077   -9.623000   99.285000   0.0000   0.0000   0.0050
    80077   -9.573900   99.303200   0.0000   0.0000   0.0050
    80077   -9.524500   99.321400  -0.0000  -0.0070   0.0050
    80077   -9.475300   99.339600  -0.0000  -0.0020   0.0050
    80077   -9.426500   99.357496  -0.0000  -0.0010   0.0050
    80077   -9.377900   99.375504   0.0000   0.0010   0.0050
    80077   -9.329400   99.393400   0.0000   0.0020   0.0050
    80077   -9.280800   99.411400   0.0000   0.0020   0.0050
    80077   -9.232900   99.429200   0.0000   0.0000   0.0050
    80077   -9.185400   99.446600   0.0000   0.0060   0.0050
    80077   -9.137700   99.464200   0.0000   0.0000   0.0050
    80077   -9.089500   99.482000  -0.0000  -0.0020   0.0050
    80077   -9.041500   99.499600  -0.0000  -0.0080   0.0050
    80077   -8.993900   99.517304  -0.0000  -0.0080   0.0050
    80077   -8.945600   99.535104  -0.0000  -0.0100   0.0050
    80077   -8.897000   99.553000  -0.0000  -0.0060   0.0050
    80077   -8.848000   99.571000  -0.0000  -0.0050   0.0050
    80077   -8.799200   99.589000  -0.0000  -0.0020   0.0050
    80077   -8.750300   99.606904   0.0000   0.0000   0.0050
    80077   -8.701300   99.625000   0.0000   0.0000   0.0050
    80077   -8.652000   99.643000  -0.0000  -0.0060   0.0050
    80077   -8.602900   99.661104  -0.0000  -0.0080   0.0050
    80077   -8.553700   99.679200  -0.0000  -0.0070   0.0050
    80077   -8.504800   99.697200  -0.0000  -0.0080   0.0050
    80077   -8.455800   99.715200  -0.0000  -0.0060   0.0050
    80077   -8.406800   99.733200  -0.0000  -0.0050   0.0050
    80077   -8.357500   99.751200   0.0000   0.0000   0.0050
    80077   -8.308400   99.769200   0.0000   0.0010   0.0050
    80077   -8.259300   99.787200  -0.0000  -0.0020   0.0050
    80077   -8.210500   99.805096  -0.0000  -0.0010   0.0050
